2020-07-23 00:57:28 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742859_Glucocorticoid	-618	1.04542433099343	0.762632540518879	1.32821612146799	1000	1.03402204881838	0.92188963803914
SRR11742859_Glucocorticoid	-617	1.00025167471594	0.738366797980234	1.26213655145165	1000	1.03371934879882	0.922506387830431
SRR11742859_Glucocorticoid	-616	1.01315814793808	0.750116065891838	1.27620022998432	1000	1.03341571697213	0.924205280675484
SRR11742859_Glucocorticoid	-615	1.02606462116022	0.759742246325412	1.29238699599503	1000	1.03311116360069	0.926467752126709
SRR11742859_Glucocorticoid	-614	1.01961138454915	0.749640459554569	1.28958230954373	1000	1.03280569894741	0.928141104058553
SRR11742859_Glucocorticoid	-613	1.07123727743772	0.820941304766362	1.32153325010907	1000	1.03249933327071	0.930586115210739
SRR11742859_Glucocorticoid	-612	1.08414375065986	0.823816543336308	1.34447095798341	1000	1.03219207685074	0.933329722164292
SRR11742859_Glucocorticoid	-611	1.0518775676045	0.793586377385752	1.31016875782326	1000	1.03188393994707	0.934658837277632
SRR11742859_Glucocorticoid	-610	1.03897109438236	0.796789157960616	1.28115303080411	1000	1.03157493281409	0.935027900037869
SRR11742859_Glucocorticoid	-609	1.03897109438236	0.801976889943333	1.27596529882139	1000	1.03126506572616	0.934727635324052
SRR11742859_Glucocorticoid	-608	1.01961138454915	0.793859896723428	1.24536287237487	1000	1.03095434893812	0.934864563423274
SRR11742859_Glucocorticoid	-607	1.03251785777129	0.803446324231805	1.26158939131078	1000	1.03064279273265	0.936635706594703
SRR11742859_Glucocorticoid	-606	0.987345201493799	0.758473279979389	1.21621712300821	1000	1.03033040735609	0.939219869622109
SRR11742859_Glucocorticoid	-605	1.01961138454915	0.794360970480416	1.24486179861789	1000	1.03001720307995	0.943087257638333
SRR11742859_Glucocorticoid	-604	1.09059698727093	0.850910006038178	1.33028396850368	1000	1.02970319016758	0.947757547416131
SRR11742859_Glucocorticoid	-603	1.0518775676045	0.820345288351792	1.28340984685722	1000	1.02938837888411	0.950343741015602
SRR11742859_Glucocorticoid	-602	1.03897109438236	0.812210067368277	1.26573212139645	1000	1.02907277949494	0.953373611354213
SRR11742859_Glucocorticoid	-601	1.04542433099343	0.820998099724413	1.26985056226245	1000	1.02875640225797	0.956089705892945
SRR11742859_Glucocorticoid	-600	1.03897109438236	0.804855008575889	1.27308718018884	1000	1.02843925744673	0.958282744117469
SRR11742859_Glucocorticoid	-599	1.0518775676045	0.814085633001928	1.28966950220708	1000	1.02812135533016	0.959702855688627
SRR11742859_Glucocorticoid	-598	1.07769051404879	0.832717827006313	1.32266320109126	1000	1.02780270615168	0.962661243138509
SRR11742859_Glucocorticoid	-597	1.07123727743772	0.831078165278917	1.31139638959652	1000	1.02748332019473	0.964308585222699
SRR11742859_Glucocorticoid	-596	1.07769051404879	0.845019068132769	1.3103619599648	1000	1.02716320772237	0.965745608455419
SRR11742859_Glucocorticoid	-595	1.097050223882	0.872789192647609	1.32131125511639	1000	1.02684237898695	0.967949828075377
SRR11742859_Glucocorticoid	-594	1.09059698727093	0.865496359882318	1.31569761465954	1000	1.02652084425899	0.971701332170882
SRR11742859_Glucocorticoid	-593	1.05833080421557	0.834068765295149	1.282592843136	1000	1.02619861381284	0.976166314811369
SRR11742859_Glucocorticoid	-592	1.097050223882	0.870782791404686	1.32331765635931	1000	1.02587569789636	0.980981422726928
SRR11742859_Glucocorticoid	-591	1.097050223882	0.872285913219245	1.32181453454475	1000	1.02555210678582	0.983385781277298
SRR11742859_Glucocorticoid	-590	1.09059698727093	0.869548552054526	1.31164542248733	1000	1.02522785074021	0.985984700977252
SRR11742859_Glucocorticoid	-589	1.097050223882	0.872789192647609	1.32131125511639	1000	1.02490294002516	0.98884534636991
SRR11742859_Glucocorticoid	-588	1.07123727743772	0.83872784607062	1.30374670880481	1000	1.02457738490879	0.991310639681705
SRR11742859_Glucocorticoid	-587	1.06478404082665	0.845961183816956	1.28360689783633	1000	1.02425119564724	0.994930189456499
SRR11742859_Glucocorticoid	-586	1.10350346049307	0.886239383351974	1.32076753763416	1000	1.02392438251674	0.999531565404404
SRR11742859_Glucocorticoid	-585	1.10995669710414	0.893563663655502	1.32634973055278	1000	1.02359695576936	1.00394881783163
SRR11742859_Glucocorticoid	-584	1.13576964354842	0.915083155130314	1.35645613196653	1000	1.02326892567839	1.00957807208284
SRR11742859_Glucocorticoid	-583	1.14222288015949	0.921883035440588	1.3625627248784	1000	1.0229403025039	1.01468764325562
SRR11742859_Glucocorticoid	-582	1.10995669710414	0.909840759699393	1.31007263450889	1000	1.02261109651426	1.01828117325296
SRR11742859_Glucocorticoid	-581	1.11640993371521	0.927130564972466	1.30568930245795	1000	1.02228131796589	1.02165471022718
SRR11742859_Glucocorticoid	-580	1.10995669710414	0.916151250813066	1.30376214339521	1000	1.0219509771335	1.02416711650854
SRR11742859_Glucocorticoid	-579	1.06478404082665	0.88073959165293	1.24882849000036	1000	1.0216200842753	1.0277220377285
SRR11742859_Glucocorticoid	-578	1.11640993371521	0.916674074779752	1.31614579265067	1000	1.02128864965447	1.03443989878773
SRR11742859_Glucocorticoid	-577	1.12931640693735	0.928648170976065	1.32998464289864	1000	1.02095668354087	1.03911273124432
SRR11742859_Glucocorticoid	-576	1.14867611677056	0.941922853794619	1.35542937974651	1000	1.02062419619557	1.0427290049128
SRR11742859_Glucocorticoid	-575	1.15512935338163	0.955991780444931	1.35426692631834	1000	1.02029119788038	1.04630712079425
SRR11742859_Glucocorticoid	-574	1.17448906321485	0.985267907228111	1.36371021920158	1000	1.01995769886565	1.04991581196708
SRR11742859_Glucocorticoid	-573	1.13576964354842	0.958846879520647	1.3126924075762	1000	1.01962370941677	1.05253033034192
SRR11742859_Glucocorticoid	-572	1.1615825899927	0.965694127052822	1.35747105293259	1000	1.0192892397886	1.05600425095626
SRR11742859_Glucocorticoid	-571	1.18739553643699	0.967447571096833	1.40734350177714	1000	1.01895430025257	1.06050545289152
SRR11742859_Glucocorticoid	-570	1.18739553643699	0.95691170398343	1.41787936889054	1000	1.01861890107578	1.06525913436256
SRR11742859_Glucocorticoid	-569	1.14222288015949	0.911855018862466	1.37259074145652	1000	1.01828305251506	1.06800876633332
SRR11742859_Glucocorticoid	-568	1.1615825899927	0.926378038129318	1.39678714185609	1000	1.01794676484077	1.07050506093042
SRR11742859_Glucocorticoid	-567	1.12931640693735	0.893925773119871	1.36470704075483	1000	1.01761004831571	1.07140955202143
SRR11742859_Glucocorticoid	-566	1.17448906321485	0.932354487349642	1.41662363908005	1000	1.01727291320151	1.07409433817177
SRR11742859_Glucocorticoid	-565	1.18094229982592	0.938659607220886	1.42322499243095	1000	1.01693536976696	1.07578379976288
SRR11742859_Glucocorticoid	-564	1.18739553643699	0.945431815520282	1.42935925735369	1000	1.01659742827307	1.07651906043523
SRR11742859_Glucocorticoid	-563	1.20030200965913	0.96133147506317	1.43927254425509	1000	1.01625909898872	1.07810319693681
SRR11742859_Glucocorticoid	-562	1.21966171949234	0.966931925343107	1.47239151364157	1000	1.01592039217516	1.07841392647528
SRR11742859_Glucocorticoid	-561	1.21320848288127	0.959279535914467	1.46713742984807	1000	1.01558131809559	1.07783454563265
SRR11742859_Glucocorticoid	-560	1.20030200965913	0.952510493388893	1.44809352592936	1000	1.0152418870157	1.07683174818597
SRR11742859_Glucocorticoid	-559	1.14222288015949	0.898972078746391	1.38547368157259	1000	1.01490210920243	1.07398656600995
SRR11742859_Glucocorticoid	-558	1.15512935338163	0.905621247913703	1.40463745884956	1000	1.01456199491708	1.07160881581018
SRR11742859_Glucocorticoid	-557	1.18739553643699	0.931364319631359	1.44342675324261	1000	1.01422155442576	1.06987401083734
SRR11742859_Glucocorticoid	-556	1.2067552462702	0.948551563296579	1.46495892924382	1000	1.01388079799071	1.06688950588403
SRR11742859_Glucocorticoid	-555	1.18739553643699	0.934919592553526	1.43987148032045	1000	1.0135397358784	1.06314735756104
SRR11742859_Glucocorticoid	-554	1.16803582660377	0.92096698209079	1.41510467111676	1000	1.01319837835449	1.05822641535633
SRR11742859_Glucocorticoid	-553	1.10995669710414	0.881375004612197	1.33853838959608	1000	1.0128567356799	1.0508970857
SRR11742859_Glucocorticoid	-552	1.13576964354842	0.893600537889775	1.37793874920707	1000	1.01251481812233	1.04519804917353
SRR11742859_Glucocorticoid	-551	1.14867611677056	0.887365494490574	1.40998673905055	1000	1.01217263594453	1.03981361754169
SRR11742859_Glucocorticoid	-550	1.14222288015949	0.873797639581433	1.41064812073755	1000	1.01183019940982	1.03511451683133
SRR11742859_Glucocorticoid	-549	1.11640993371521	0.849800906590079	1.38301896084034	1000	1.01148751878564	1.03137722254217
SRR11742859_Glucocorticoid	-548	1.14867611677056	0.881803395904539	1.41554883763659	1000	1.01114460433501	1.02850455247504
SRR11742859_Glucocorticoid	-547	1.12931640693735	0.885902152661564	1.37273066121314	1000	1.01080146631974	1.02427191036298
SRR11742859_Glucocorticoid	-546	1.06478404082665	0.852247878865454	1.27732020278784	1000	1.01045811500933	1.02021487330269
SRR11742859_Glucocorticoid	-545	1.03251785777129	0.833538939071698	1.23149677647089	1000	1.01011456066685	1.01553807581823
SRR11742859_Glucocorticoid	-544	1.10350346049307	0.891503868413121	1.31550305257302	1000	1.00977081355217	1.01109564298347
SRR11742859_Glucocorticoid	-543	1.09059698727093	0.882720148068358	1.2984738264735	1000	1.00942688393525	1.00485606966884
SRR11742859_Glucocorticoid	-542	1.097050223882	0.885226323169794	1.3088741245942	1000	1.00908278207822	0.998107069154311
SRR11742859_Glucocorticoid	-541	1.04542433099343	0.836107437319549	1.25474122466732	1000	1.00873851824555	0.989904592007034
SRR11742859_Glucocorticoid	-540	1.05833080421557	0.85411027674613	1.26255133168502	1000	1.00839410270181	0.983442645460209
SRR11742859_Glucocorticoid	-539	1.06478404082665	0.861486545894831	1.26808153575846	1000	1.00804954571147	0.977715456731235
SRR11742859_Glucocorticoid	-538	1.01315814793808	0.817053208270361	1.2092630876058	1000	1.00770485754078	0.971722623959411
SRR11742859_Glucocorticoid	-537	1.00025167471594	0.81340443424487	1.18709891518701	1000	1.00736004845195	0.966130259995107
SRR11742859_Glucocorticoid	-536	0.987345201493799	0.800311796139006	1.17437860684859	1000	1.00701512870943	0.961414906517443
SRR11742859_Glucocorticoid	-535	1.00670491132701	0.806236950846957	1.20717287180706	1000	1.00667010857647	0.957092910609379
SRR11742859_Glucocorticoid	-534	1.05833080421557	0.843329110762446	1.2733324976687	1000	1.00632499832039	0.95340675028421
SRR11742859_Glucocorticoid	-533	1.0518775676045	0.834959092062138	1.26879604314687	1000	1.00597980820537	0.948510541975511
SRR11742859_Glucocorticoid	-532	1.01961138454915	0.797900192868619	1.24132257622968	1000	1.00563454849432	0.942903617092884
SRR11742859_Glucocorticoid	-531	1.01315814793808	0.787578152551585	1.23873814332458	1000	1.00528922945278	0.938574479940921
SRR11742859_Glucocorticoid	-530	1.02606462116022	0.761872113221978	1.29025712909847	1000	1.00494386134483	0.935940686061205
SRR11742859_Glucocorticoid	-529	1.04542433099343	0.771976828244154	1.31887183374271	1000	1.00459845443404	0.933018636523182
SRR11742859_Glucocorticoid	-528	1.07123727743772	0.793548372638645	1.34892618223679	1000	1.00425301898678	0.928469480681972
SRR11742859_Glucocorticoid	-527	1.04542433099343	0.781223910900617	1.30962475108625	1000	1.00390756526519	0.922282049909613
SRR11742859_Glucocorticoid	-526	1.03251785777129	0.788634055075734	1.27640166046685	1000	1.00356210353656	0.917222301221373
SRR11742859_Glucocorticoid	-525	1.01315814793808	0.772081684393679	1.25423461148248	1000	1.00321664406259	0.911911352907756
SRR11742859_Glucocorticoid	-524	0.967985491660587	0.728519943172076	1.2074510401491	1000	1.00287119710829	0.905899700208056
SRR11742859_Glucocorticoid	-523	0.935719308605234	0.696613818947127	1.17482479826334	1000	1.00252577293979	0.899136978840656
SRR11742859_Glucocorticoid	-522	0.922812835383093	0.684044048248215	1.16158162251797	1000	1.00218038181994	0.894356438334477
SRR11742859_Glucocorticoid	-521	0.916359598772022	0.672143369574754	1.16057582796929	1000	1.00183503401492	0.889511499358535
SRR11742859_Glucocorticoid	-520	0.948625781827375	0.682797716069431	1.21445384758532	1000	1.00148973978626	0.883559572964918
SRR11742859_Glucocorticoid	-519	0.929266071994163	0.681506477688948	1.17702566629938	1000	1.00114450940088	0.877942283033679
SRR11742859_Glucocorticoid	-518	0.935719308605234	0.686887789802151	1.18455082740832	1000	1.00079935312199	0.873845287217768
SRR11742859_Glucocorticoid	-517	0.961532255049516	0.700117227274993	1.22294728282404	1000	1.00045428121476	0.870762078882758
SRR11742859_Glucocorticoid	-516	0.974438728271657	0.710571465267165	1.23830599127615	1000	1.00010930394308	0.86814005083121
SRR11742859_Glucocorticoid	-515	0.948625781827375	0.666707382245423	1.23054418140933	1000	0.999764431571957	0.864201076785233
SRR11742859_Glucocorticoid	-514	0.922812835383093	0.647554217437545	1.19807145332864	1000	0.999419674364531	0.861050407468465
SRR11742859_Glucocorticoid	-513	0.935719308605234	0.659349667249934	1.21208894996053	1000	0.999075042588028	0.858613195145215
SRR11742859_Glucocorticoid	-512	0.935719308605234	0.651290261195037	1.22014835601543	1000	0.998730546504462	0.854901335558127
SRR11742859_Glucocorticoid	-511	0.929266071994163	0.646572590646739	1.21195955334159	1000	0.998386196378883	0.851069142562706
SRR11742859_Glucocorticoid	-510	0.916359598772022	0.642070432738629	1.19064876480542	1000	0.998042002475631	0.847431408854506
SRR11742859_Glucocorticoid	-509	0.884093415716669	0.615971427765536	1.1522154036678	1000	0.997697975059561	0.844084391942123
SRR11742859_Glucocorticoid	-508	0.864733705883458	0.609608806504116	1.1198586052628	1000	0.997354124395074	0.842110525931891
SRR11742859_Glucocorticoid	-507	0.89699988893881	0.65143567653004	1.14256410134758	1000	0.997010460746399	0.841516541734449
SRR11742859_Glucocorticoid	-506	0.884093415716669	0.63978582540526	1.12840100602808	1000	0.996666994377867	0.840289081539994
SRR11742859_Glucocorticoid	-505	0.845373996050246	0.63017925225964	1.06056873984085	1000	0.996323735554507	0.838867117231766
SRR11742859_Glucocorticoid	-504	0.838920759439175	0.612653326961863	1.06518819191649	1000	0.995980694539975	0.839458516897322
SRR11742859_Glucocorticoid	-503	0.884093415716669	0.657045555436727	1.11114127599661	1000	0.995637881599266	0.843519386505183
SRR11742859_Glucocorticoid	-502	0.89054665232774	0.662326099060104	1.11876720559538	1000	0.99529530699659	0.849229838635378
SRR11742859_Glucocorticoid	-501	0.877640179105599	0.652774342746192	1.10250601546501	1000	0.994952980996585	0.855197468957506
SRR11742859_Glucocorticoid	-500	0.909906362160952	0.678206264511558	1.14160645981034	1000	0.9946109138636	0.862823391826194
SRR11742859_Glucocorticoid	-499	0.948625781827375	0.713471437274614	1.18378012638014	1000	0.994505953490346	0.871100158556662
SRR11742859_Glucocorticoid	-498	0.974438728271657	0.724198062618833	1.22467939392448	1000	0.994462634087411	0.878342909416495
SRR11742859_Glucocorticoid	-497	0.961532255049516	0.712060381130222	1.21100412896881	1000	0.994544590445275	0.884339103692894
SRR11742859_Glucocorticoid	-496	0.974438728271657	0.727836804095785	1.22104065244753	1000	0.994644081021145	0.89015637733648
SRR11742859_Glucocorticoid	-495	0.974438728271657	0.739090340153394	1.20978711638992	1000	0.994697929963114	0.896269993490387
SRR11742859_Glucocorticoid	-494	0.942172545216304	0.709604804760459	1.17474028567215	1000	0.994705962958896	0.903561740340753
SRR11742859_Glucocorticoid	-493	0.974438728271657	0.716198288643387	1.23267916789993	1000	0.994713468619631	0.910386035257837
SRR11742859_Glucocorticoid	-492	0.948625781827375	0.711081066354703	1.18617049730005	1000	0.994756876399434	0.917363805163099
SRR11742859_Glucocorticoid	-491	0.961532255049516	0.726520182726218	1.19654432737281	1000	0.994809344486525	0.926243812155813
SRR11742859_Glucocorticoid	-490	0.980891964882728	0.755676667727052	1.2061072620384	1000	0.99494247031395	0.934527442675415
SRR11742859_Glucocorticoid	-489	0.987345201493799	0.759462806335865	1.21522759665173	1000	0.995092988898942	0.94165408834078
SRR11742859_Glucocorticoid	-488	0.993798438104869	0.761814448054115	1.22578242815562	1000	0.995315050881965	0.947677652375275
SRR11742859_Glucocorticoid	-487	1.01315814793808	0.787077809261844	1.23923848661432	1000	0.99555470147704	0.954365675251944
SRR11742859_Glucocorticoid	-486	1.02606462116022	0.793245590042194	1.25888365227825	1000	0.995811680292861	0.960822016256262
SRR11742859_Glucocorticoid	-485	1.02606462116022	0.791312321660728	1.26081692065972	1000	0.99608518820364	0.967504230346326
SRR11742859_Glucocorticoid	-484	1.05833080421557	0.824691806547867	1.29196980188328	1000	0.996311783401091	0.973796647502085
SRR11742859_Glucocorticoid	-483	1.097050223882	0.82167894779194	1.37242149997206	1000	0.996509911966503	0.979771234779193
SRR11742859_Glucocorticoid	-482	1.08414375065986	0.785793511330963	1.38249398998875	1000	0.996670902878046	0.984781590576481
SRR11742859_Glucocorticoid	-481	1.11640993371521	0.819712672775855	1.41310719465456	1000	0.996866625449245	0.990602722502449
SRR11742859_Glucocorticoid	-480	1.1615825899927	0.870551218010139	1.45261396197527	1000	0.997006879266768	0.99498624320076
SRR11742859_Glucocorticoid	-479	1.14867611677056	0.875526290844761	1.42182594269637	1000	0.997181341448062	0.997495967064669
SRR11742859_Glucocorticoid	-478	1.08414375065986	0.807406188426037	1.36088131289368	1000	0.997336056489084	0.997902958007177
SRR11742859_Glucocorticoid	-477	1.09059698727093	0.815361358070929	1.36583261647093	1000	0.997515597440969	0.997962527169437
SRR11742859_Glucocorticoid	-476	1.097050223882	0.817605789567456	1.37649465819654	1000	0.997701894851856	0.996850026235519
SRR11742859_Glucocorticoid	-475	1.05833080421557	0.788764488399909	1.32789712003124	1000	0.997904445258536	0.994087623732369
SRR11742859_Glucocorticoid	-474	1.03251785777129	0.763939226098689	1.3010964894439	1000	0.998177400737608	0.991312124089746
SRR11742859_Glucocorticoid	-473	1.03897109438236	0.777495560772066	1.30044662799266	1000	0.998403715653117	0.989018683471952
SRR11742859_Glucocorticoid	-472	1.05833080421557	0.792989238590203	1.32367236984095	1000	0.998546525129274	0.986758562132413
SRR11742859_Glucocorticoid	-471	1.05833080421557	0.780507653685879	1.33615395474527	1000	0.998731122968466	0.983785738984628
SRR11742859_Glucocorticoid	-470	1.04542433099343	0.774884795549754	1.31596386643711	1000	0.999002442515087	0.981100783802661
SRR11742859_Glucocorticoid	-469	1.03897109438236	0.759126844411093	1.31881534435363	1000	0.999261426173492	0.977790217811043
SRR11742859_Glucocorticoid	-468	1.03897109438236	0.759126844411093	1.31881534435363	1000	0.999525802490259	0.973747364454947
SRR11742859_Glucocorticoid	-467	1.03897109438236	0.759126844411093	1.31881534435363	1000	0.999813210342574	0.969355123924659
SRR11742859_Glucocorticoid	-466	0.993798438104869	0.719005511504891	1.26859136470485	1000	1.00006951740086	0.963111197409204
SRR11742859_Glucocorticoid	-465	1.02606462116022	0.74328022266327	1.30884901965717	1000	1.00021356408134	0.957762652150829
SRR11742859_Glucocorticoid	-464	1.04542433099343	0.748977574612999	1.34187108737387	1000	1.00034388755606	0.952733263671733
SRR11742859_Glucocorticoid	-463	1.05833080421557	0.757092001911337	1.35956960651981	1000	1.00039740361722	0.94847208477148
SRR11742859_Glucocorticoid	-462	1.04542433099343	0.739966765060195	1.35088189692667	1000	1.00036525974997	0.944762007778756
SRR11742859_Glucocorticoid	-461	1.0518775676045	0.740435184369691	1.36331995083932	1000	1.00038259455903	0.941357250111265
SRR11742859_Glucocorticoid	-460	1.03251785777129	0.729540638653875	1.33549507688871	1000	1.00036887309461	0.938127001931474
SRR11742859_Glucocorticoid	-459	1.02606462116022	0.715478180852845	1.3366510614676	1000	1.00034199893363	0.934971199425768
SRR11742859_Glucocorticoid	-458	0.987345201493799	0.71105406971227	1.26363633327533	1000	1.00030107897249	0.932103247930254
SRR11742859_Glucocorticoid	-457	0.974438728271657	0.710571465267165	1.23830599127615	1000	1.00029945305716	0.930850355026642
SRR11742859_Glucocorticoid	-456	0.942172545216304	0.683389023151992	1.20095606728062	1000	1.00034598644829	0.930378156508127
SRR11742859_Glucocorticoid	-455	0.948625781827375	0.66431275833532	1.23293880531943	1000	1.00032390000486	0.931864267933635
SRR11742859_Glucocorticoid	-454	0.935719308605234	0.652484551983629	1.21895406522684	1000	1.00026049591337	0.935344619510304
SRR11742859_Glucocorticoid	-453	0.961532255049516	0.683364633925157	1.23969987617388	1000	1.00024616792836	0.940433679922586
SRR11742859_Glucocorticoid	-452	0.980891964882728	0.694301882552173	1.26748204721328	1000	1.00020065082631	0.945109546310413
SRR11742859_Glucocorticoid	-451	1.00025167471594	0.712858612619614	1.28764473681227	1000	1.00012439959639	0.951391125854875
SRR11742859_Glucocorticoid	-450	1.01961138454915	0.728301383237592	1.31092138586071	1000	1.00002618875273	0.958030199386094
SRR11742859_Glucocorticoid	-449	1.02606462116022	0.729243995429209	1.32288524689123	1000	0.999860918716978	0.963827164995061
SRR11742859_Glucocorticoid	-448	1.03251785777129	0.743668862168632	1.32136685337395	1000	0.999691505667801	0.969614019125993
SRR11742859_Glucocorticoid	-447	1.0518775676045	0.726593412513575	1.37716172269543	1000	0.999526812352585	0.976944941405106
SRR11742859_Glucocorticoid	-446	1.05833080421557	0.742086895299194	1.37457471313196	1000	0.999285852243211	0.984649295670005
SRR11742859_Glucocorticoid	-445	1.0518775676045	0.726593412513575	1.37716172269543	1000	0.998941331411027	0.992833131934584
SRR11742859_Glucocorticoid	-444	1.07123727743772	0.755111298111478	1.38736325676395	1000	0.998582830123342	1.00067259364797
SRR11742859_Glucocorticoid	-443	1.05833080421557	0.754849787810865	1.36181182062028	1000	0.99818296244837	1.00819734193175
SRR11742859_Glucocorticoid	-442	1.097050223882	0.773740059637055	1.42036038812694	1000	0.997741637998637	1.01707645569354
SRR11742859_Glucocorticoid	-441	1.14222288015949	0.814647234403666	1.46979852591532	1000	0.997277023076143	1.02705557144261
SRR11742859_Glucocorticoid	-440	1.12931640693735	0.813918455326705	1.444714358548	1000	0.996915300637482	1.03544687474314
SRR11742859_Glucocorticoid	-439	1.14222288015949	0.819512467174606	1.46493329314438	1000	0.996630073447991	1.04514321418393
SRR11742859_Glucocorticoid	-438	1.12931640693735	0.810001976835156	1.44863083703955	1000	0.996412664202697	1.05494221760409
SRR11742859_Glucocorticoid	-437	1.12286317032628	0.801898883885899	1.44382745676666	1000	0.996226651525808	1.06445539517813
SRR11742859_Glucocorticoid	-436	1.13576964354842	0.815280964923567	1.45625832217328	1000	0.995954444763772	1.07363428297712
SRR11742859_Glucocorticoid	-435	1.15512935338163	0.834299750906221	1.47595895585705	1000	0.995685267121969	1.08220840540687
SRR11742859_Glucocorticoid	-434	1.16803582660377	0.833536666900943	1.50253498630661	1000	0.99545482764752	1.09028093565987
SRR11742859_Glucocorticoid	-433	1.21320848288127	0.852318460342023	1.57409850542051	1000	0.995236732337085	1.09855926748556
SRR11742859_Glucocorticoid	-432	1.22611495610341	0.863468989269987	1.58876092293683	1000	0.995004317999607	1.10571193440262
SRR11742859_Glucocorticoid	-431	1.21966171949234	0.863400264234079	1.5759231747506	1000	0.994766627439344	1.11118143116553
SRR11742859_Glucocorticoid	-430	1.21966171949234	0.878964002934131	1.56035943605055	1000	0.994586756891834	1.11428724154413
SRR11742859_Glucocorticoid	-429	1.23902142932555	0.890802480781792	1.58724037786931	1000	0.994446813551234	1.11576380304874
SRR11742859_Glucocorticoid	-428	1.21320848288127	0.86669401913438	1.55972294662816	1000	0.994301788944737	1.11505177505625
SRR11742859_Glucocorticoid	-427	1.20030200965913	0.853991734270558	1.5466122850477	1000	0.99415168917597	1.11483108641926
SRR11742859_Glucocorticoid	-426	1.17448906321485	0.828918265392555	1.52005986103714	1000	0.99403222652338	1.11467116429303
SRR11742859_Glucocorticoid	-425	1.19384877304806	0.847641126557056	1.54005641953906	1000	0.993925150401126	1.11440567375064
SRR11742859_Glucocorticoid	-424	1.21320848288127	0.861515382203923	1.56490158355861	1000	0.993830288292104	1.11324618861771
SRR11742859_Glucocorticoid	-423	1.2067552462702	0.8351634398527	1.5783470526877	1000	0.993675786141849	1.11268036361709
SRR11742859_Glucocorticoid	-422	1.16803582660377	0.83489059255061	1.50118106065694	1000	0.993507204082953	1.11131335735381
SRR11742859_Glucocorticoid	-421	1.18739553643699	0.825647403332062	1.54914366954191	1000	0.993369832521727	1.11015762407007
SRR11742859_Glucocorticoid	-420	1.18739553643699	0.835463483242361	1.53932758963161	1000	0.993291154419616	1.10811499065183
SRR11742859_Glucocorticoid	-419	1.20030200965913	0.824270890612009	1.57633312870625	1000	0.993236010953127	1.10471104939753
SRR11742859_Glucocorticoid	-418	1.21966171949234	0.844551971866969	1.59477146711771	1000	0.993204950012162	1.10056909094796
SRR11742859_Glucocorticoid	-417	1.18094229982592	0.818980737362463	1.54290386228937	1000	0.993143837651469	1.09494692633857
SRR11742859_Glucocorticoid	-416	1.14222288015949	0.778368289941477	1.50607747037751	1000	0.993088388842279	1.08920806971682
SRR11742859_Glucocorticoid	-415	1.14222288015949	0.758419301267229	1.52602645905176	1000	0.993029573705656	1.08516187076991
SRR11742859_Glucocorticoid	-414	1.10995669710414	0.726927441025944	1.49298595318233	1000	0.992850345349012	1.08029426968004
SRR11742859_Glucocorticoid	-413	1.10995669710414	0.730483920210821	1.48942947399746	1000	0.992658547730341	1.07557109734286
SRR11742859_Glucocorticoid	-412	1.12286317032628	0.736119032746048	1.50960730790651	1000	0.992436199451514	1.07011922289258
SRR11742859_Glucocorticoid	-411	1.11640993371521	0.736244747254635	1.49657512017578	1000	0.992201384146337	1.06486517063122
SRR11742859_Glucocorticoid	-410	1.13576964354842	0.751178904444038	1.52036038265281	1000	0.991909542227555	1.06041691090603
SRR11742859_Glucocorticoid	-409	1.12286317032628	0.729743973726477	1.51598236692608	1000	0.991543319444265	1.05607458702127
SRR11742859_Glucocorticoid	-408	1.09059698727093	0.720161256392542	1.46103271814931	1000	0.991184158570388	1.05198421354812
SRR11742859_Glucocorticoid	-407	1.06478404082665	0.700913302714848	1.42865477893844	1000	0.990859718674827	1.04781669956756
SRR11742859_Glucocorticoid	-406	1.07769051404879	0.713612401304775	1.4417686267928	1000	0.990471385123376	1.04348374161736
SRR11742859_Glucocorticoid	-405	1.09059698727093	0.713810150615758	1.4673838239261	1000	0.990054866963157	1.04035400363688
SRR11742859_Glucocorticoid	-404	1.11640993371521	0.72801174231424	1.50480812511618	1000	0.989619205382757	1.03754776080497
SRR11742859_Glucocorticoid	-403	1.14867611677056	0.746662266140096	1.55068996740103	1000	0.989137465490155	1.03563744734979
SRR11742859_Glucocorticoid	-402	1.12286317032628	0.729456652901028	1.51626968775153	1000	0.988645624084038	1.0327912951068
SRR11742859_Glucocorticoid	-401	1.10350346049307	0.71587872141395	1.49112819957219	1000	0.988099296427984	1.02888398840651
SRR11742859_Glucocorticoid	-400	1.09059698727093	0.713810150615758	1.4673838239261	1000	0.987580101582892	1.02384845753035
SRR11742859_Glucocorticoid	-399	1.10995669710414	0.741359192260361	1.47855420194792	1000	0.987034345872187	1.02003303812574
SRR11742859_Glucocorticoid	-398	1.06478404082665	0.71484323942042	1.41472484223287	1000	0.986642177270981	1.01546024356111
SRR11742859_Glucocorticoid	-397	1.06478404082665	0.707177819255754	1.42239026239754	1000	0.986205911880731	1.01105100782341
SRR11742859_Glucocorticoid	-396	1.03897109438236	0.707382893933843	1.37055929483088	1000	0.985815490980076	1.00538689368984
SRR11742859_Glucocorticoid	-395	1.03897109438236	0.706362179395317	1.37158000936941	1000	0.985362900427667	1.00135886582916
