2020-07-23 00:49:29 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742859_Androgen	-235	0.961532255049516	0.81781400333142	1.10525050676761	1000	0.919225844244969	1.32954039309371
SRR11742859_Androgen	-234	0.948625781827375	0.805462091305431	1.09178947234932	1000	0.919152772902255	1.32666722232078
SRR11742859_Androgen	-233	0.942172545216304	0.798499507638246	1.08584558279436	1000	0.919172658234453	1.32208303087182
SRR11742859_Androgen	-232	0.955079018438446	0.81007049280021	1.10008754407668	1000	0.919136184785993	1.31595671001204
SRR11742859_Androgen	-231	0.922812835383093	0.779981016475124	1.06564465429106	1000	0.919105916197799	1.30847300332215
SRR11742859_Androgen	-230	0.935719308605234	0.79232534092409	1.07911327628638	1000	0.919019172176579	1.3005808532217
SRR11742859_Androgen	-229	0.922812835383093	0.779981016475124	1.06564465429106	1000	0.919050723716738	1.29241475477396
SRR11742859_Androgen	-228	0.916359598772022	0.773810874549945	1.0589083229941	1000	0.919238061744309	1.28386295969766
SRR11742859_Androgen	-227	0.89699988893881	0.75772154148949	1.03627823638813	1000	0.919343990934521	1.27613537785194
SRR11742859_Androgen	-226	0.877640179105599	0.739246902013462	1.01603345619774	1000	0.919518336676889	1.26924022863555
SRR11742859_Androgen	-225	0.935719308605234	0.789980550481277	1.08145806672919	1000	0.91972362049494	1.26471743317312
SRR11742859_Androgen	-224	0.89699988893881	0.755308626962689	1.03869115091493	1000	0.919946939640704	1.25800629094757
SRR11742859_Androgen	-223	0.871186942494528	0.733091585829063	1.00928229915999	1000	0.920213251421662	1.25286525652019
SRR11742859_Androgen	-222	0.89054665232774	0.750751267462869	1.03034203719261	1000	0.920447468289004	1.24966990021255
SRR11742859_Androgen	-221	0.864733705883458	0.726937733752173	1.00252967801474	1000	0.920624150888316	1.24696062411765
SRR11742859_Androgen	-220	0.864733705883458	0.727760187573475	1.00170722419344	1000	0.920805865848415	1.24233320571705
SRR11742859_Androgen	-219	0.877640179105599	0.738432836046075	1.01684752216512	1000	0.920968294150717	1.23794318438838
SRR11742859_Androgen	-218	0.89054665232774	0.751561889090446	1.02953141556503	1000	0.921111566889075	1.23444463227185
SRR11742859_Androgen	-217	0.89054665232774	0.751561889090446	1.02953141556503	1000	0.921272802125228	1.23044792433967
SRR11742859_Androgen	-216	0.89699988893881	0.752936120514692	1.04106365736293	1000	0.921414395517659	1.22529819996311
SRR11742859_Androgen	-215	0.89699988893881	0.753722590823696	1.04027718705392	1000	0.921536477413252	1.21966190821797
SRR11742859_Androgen	-214	0.845373996050246	0.707662099502332	0.983085892598159	1000	0.921788747585469	1.21259251767751
SRR11742859_Androgen	-213	0.858280469272387	0.719151475930907	0.997409462613867	1000	0.92204634367908	1.20760652776173
SRR11742859_Androgen	-212	0.864733705883458	0.726120159817438	1.00334725194948	1000	0.922309647273066	1.20289310128568
SRR11742859_Androgen	-211	0.832467522828105	0.699548708121531	0.965386337534678	1000	0.92259132756168	1.1978515242466
SRR11742859_Androgen	-210	0.819561049605963	0.688133148900402	0.950988950311525	1000	0.922841494331084	1.19379711228377
SRR11742859_Androgen	-209	0.832467522828105	0.698701321863918	0.966233723792291	1000	0.923109679123313	1.19032118643966
SRR11742859_Androgen	-208	0.851827232661316	0.715460552095094	0.988193913227539	1000	0.923357780361466	1.18769319280989
SRR11742859_Androgen	-207	0.871186942494528	0.730658357556323	1.01171552743273	1000	0.923560357446171	1.18649169256157
SRR11742859_Androgen	-206	0.864733705883458	0.725307379924594	1.00416003184232	1000	0.923779228289764	1.18484260100781
SRR11742859_Androgen	-205	0.877640179105599	0.73443190263861	1.02084845557259	1000	0.923976290070383	1.1840317682876
SRR11742859_Androgen	-204	0.864733705883458	0.725307379924594	1.00416003184232	1000	0.924063790526818	1.18395168735198
SRR11742859_Androgen	-203	0.851827232661316	0.716291678834066	0.987362786488567	1000	0.924066557615625	1.18307133417149
SRR11742859_Androgen	-202	0.845373996050246	0.714390467651835	0.976357524448656	1000	0.924109463153705	1.18227940667284
SRR11742859_Androgen	-201	0.838920759439175	0.708256368062368	0.969585150815982	1000	0.924092837887959	1.17961237925001
SRR11742859_Androgen	-200	0.806654576383822	0.682065814372446	0.931243338395198	1000	0.924104191811179	1.1760426432711
SRR11742859_Androgen	-199	0.813107812994893	0.689087629693749	0.937127996296037	1000	0.924143526666308	1.17570224605819
SRR11742859_Androgen	-198	0.838920759439175	0.709997477061283	0.967844041817068	1000	0.924135249701422	1.1756662559602
SRR11742859_Androgen	-197	0.832467522828105	0.704751039950381	0.960184005705828	1000	0.92407923754139	1.1744893539472
SRR11742859_Androgen	-196	0.826014286217034	0.69686508209569	0.955163490338378	1000	0.924050462327611	1.17369848600155
SRR11742859_Androgen	-195	0.864733705883458	0.731100611746369	0.998366800020546	1000	0.923923556252756	1.17260744829942
SRR11742859_Androgen	-194	0.851827232661316	0.717127933725246	0.986526531597386	1000	0.923773116104017	1.17075357815651
SRR11742859_Androgen	-193	0.838920759439175	0.705687359625001	0.972154159253349	1000	0.923573941807507	1.16840097655847
SRR11742859_Androgen	-192	0.813107812994893	0.682001414961939	0.944214211027847	1000	0.923350481234751	1.16705170029733
SRR11742859_Androgen	-191	0.832467522828105	0.699548708121531	0.965386337534678	1000	0.923152380090239	1.16661809620336
SRR11742859_Androgen	-190	0.845373996050246	0.710984169124023	0.979763822976469	1000	0.922967597259982	1.16680426287086
SRR11742859_Androgen	-189	0.858280469272387	0.722438885364327	0.994122053180447	1000	0.922697081611495	1.16699961949323
SRR11742859_Androgen	-188	0.819561049605963	0.68473807695874	0.954384022253187	1000	0.922365902622788	1.16467869473471
SRR11742859_Androgen	-187	0.832467522828105	0.696190774361745	0.968744271294464	1000	0.922136161596044	1.16322384475476
SRR11742859_Androgen	-186	0.845373996050246	0.708485058464214	0.982262933636277	1000	0.921908307922461	1.16225103374293
SRR11742859_Androgen	-185	0.851827232661316	0.716291678834066	0.987362786488567	1000	0.921657513645476	1.15982136301042
SRR11742859_Androgen	-184	0.858280469272387	0.72078535534672	0.995775583198054	1000	0.92142088686718	1.15676152767367
SRR11742859_Androgen	-183	0.838920759439175	0.70233715978092	0.975504359097431	1000	0.921160937906492	1.15366607933436
SRR11742859_Androgen	-182	0.806654576383822	0.674154664776138	0.939154487991506	1000	0.921014820219781	1.15034786082347
SRR11742859_Androgen	-181	0.838920759439175	0.704001860611675	0.973839658266675	1000	0.920919972158052	1.14841946885414
SRR11742859_Androgen	-180	0.793748103161681	0.661891037774322	0.92560516854904	1000	0.920839280639391	1.14587145060513
SRR11742859_Androgen	-179	0.793748103161681	0.661036871873757	0.926459334449606	1000	0.920747671205971	1.14344589898665
SRR11742859_Androgen	-178	0.806654576383822	0.672459952755208	0.940849200012437	1000	0.920669842712424	1.14142365764658
SRR11742859_Androgen	-177	0.800201339772752	0.667169936170803	0.933232743374701	1000	0.920555771610142	1.13895372802193
SRR11742859_Androgen	-176	0.832467522828105	0.696190774361745	0.968744271294464	1000	0.920492092812409	1.13738639708496
SRR11742859_Androgen	-175	0.838920759439175	0.705687359625001	0.972154159253349	1000	0.920391421693491	1.13634634475884
SRR11742859_Androgen	-174	0.826014286217034	0.695993125852394	0.956035446581674	1000	0.920378876322562	1.13456103767742
SRR11742859_Androgen	-173	0.787294866550611	0.6601294223999	0.914460310701321	1000	0.920379609925283	1.13198677915646
SRR11742859_Androgen	-172	0.787294866550611	0.6601294223999	0.914460310701321	1000	0.92041819847914	1.13061182786053
SRR11742859_Androgen	-171	0.793748103161681	0.666247673336474	0.921248532986888	1000	0.92045703291179	1.12891097656105
SRR11742859_Androgen	-170	0.774388393328469	0.65152337584301	0.897253410813929	1000	0.920484200962184	1.12730690305047
SRR11742859_Androgen	-169	0.787294866550611	0.662823606679606	0.911766126421615	1000	0.920562263532341	1.12711893138841
SRR11742859_Androgen	-168	0.813107812994893	0.686383855046044	0.939831770943742	1000	0.92060358949526	1.12714227449944
SRR11742859_Androgen	-167	0.806654576383822	0.680264980078158	0.933044172689487	1000	0.920645666291088	1.12634832609479
SRR11742859_Androgen	-166	0.787294866550611	0.663734722019761	0.91085501108146	1000	0.920726355220238	1.12351769964769
SRR11742859_Androgen	-165	0.78084162993954	0.656714440617084	0.904968819261996	1000	0.920783223486654	1.12066270465787
SRR11742859_Androgen	-164	0.787294866550611	0.662823606679606	0.911766126421615	1000	0.920853135679042	1.11866247222111
SRR11742859_Androgen	-163	0.800201339772752	0.673254666627807	0.927148012917696	1000	0.920948506024676	1.11678256999716
SRR11742859_Androgen	-162	0.787294866550611	0.662823606679606	0.911766126421615	1000	0.920981952885718	1.11415273399416
SRR11742859_Androgen	-161	0.78084162993954	0.65762810019665	0.90405515968243	1000	0.920940566791429	1.11092956387823
SRR11742859_Androgen	-160	0.78084162993954	0.655807457224704	0.905875802654376	1000	0.920948843706517	1.10843257907712
SRR11742859_Androgen	-159	0.774388393328469	0.648794730375777	0.899982056281162	1000	0.920956636956233	1.10524092219449
SRR11742859_Androgen	-158	0.78084162993954	0.653125147061817	0.908558112817263	1000	0.920976234902809	1.1008397410241
SRR11742859_Androgen	-157	0.800201339772752	0.669742922289891	0.930659757255612	1000	0.920945078885142	1.09570620389887
SRR11742859_Androgen	-156	0.787294866550611	0.658364572900014	0.916225160201207	1000	0.920850632047802	1.08964434233032
SRR11742859_Androgen	-155	0.800201339772752	0.668879658739028	0.931523020806476	1000	0.920767740418157	1.0849337409113
SRR11742859_Androgen	-154	0.819561049605963	0.687276211845691	0.951845887366236	1000	0.920683990764896	1.07761638799558
SRR11742859_Androgen	-153	0.806654576383822	0.67330461652843	0.940004536239215	1000	0.920537320915339	1.06959310755883
SRR11742859_Androgen	-152	0.813107812994893	0.679440901392404	0.946774724597382	1000	0.920390163665541	1.06223835933205
SRR11742859_Androgen	-151	0.787294866550611	0.654054682267555	0.920535050833666	1000	0.920192743213123	1.05458213048816
SRR11742859_Androgen	-150	0.767935156717399	0.638252054943841	0.897618258490957	1000	0.919982542267402	1.04688059159251
SRR11742859_Androgen	-149	0.742122210273117	0.61290347033978	0.871340950206453	1000	0.919684460830007	1.03889779292289
SRR11742859_Androgen	-148	0.755028683495258	0.624273092355505	0.88578427463501	1000	0.919373091704272	1.0316979177508
SRR11742859_Androgen	-147	0.742122210273117	0.61378087814442	0.870463542401813	1000	0.919010943466183	1.02348574079232
SRR11742859_Androgen	-146	0.735668973662046	0.607667488392287	0.863670458931805	1000	0.918610546497405	1.01498545713394
SRR11742859_Androgen	-145	0.716309263828834	0.591130583610252	0.841487944047416	1000	0.918308677406143	1.00674840199
SRR11742859_Androgen	-144	0.709856027217764	0.585937927160905	0.833774127274622	1000	0.917979837789192	0.997178982501679
SRR11742859_Androgen	-143	0.684043080773481	0.563422268862554	0.804663892684409	1000	0.91771128142742	0.989439196474101
SRR11742859_Androgen	-142	0.677589844162411	0.556403152173639	0.798776536151183	1000	0.917391169100807	0.984240322474257
SRR11742859_Androgen	-141	0.684043080773481	0.559731692978097	0.808354468568866	1000	0.916982258625519	0.980753588861649
SRR11742859_Androgen	-140	0.690496317384552	0.568577120100099	0.812415514669005	1000	0.916609038994504	0.977047134135584
SRR11742859_Androgen	-139	0.67113660755134	0.551258119304646	0.791015095798034	1000	0.916271129873733	0.973323404092741
SRR11742859_Androgen	-138	0.67113660755134	0.551258119304646	0.791015095798034	1000	0.915881141408656	0.970756990406679
SRR11742859_Androgen	-137	0.638870424495987	0.521846532998264	0.75589431599371	1000	0.915514412629178	0.969334041553354
SRR11742859_Androgen	-136	0.651776897718128	0.533027731099687	0.770526064336569	1000	0.915184097266388	0.968711225861006
SRR11742859_Androgen	-135	0.632417187884917	0.516754432863701	0.748079942906132	1000	0.914840540901103	0.966811317599945
SRR11742859_Androgen	-134	0.645323661107058	0.529854497145183	0.760792825068933	1000	0.914521348372818	0.965610032457838
SRR11742859_Androgen	-133	0.677589844162411	0.561158369774135	0.794021318550687	1000	0.914126967329797	0.96662026951672
SRR11742859_Androgen	-132	0.677589844162411	0.561158369774135	0.794021318550687	1000	0.913794673358576	0.968186938142247
SRR11742859_Androgen	-131	0.66468337094027	0.550993716612038	0.778373025268501	1000	0.913462524424719	0.970552612031051
SRR11742859_Androgen	-130	0.658230134329199	0.543943242715372	0.772517025943026	1000	0.913168873337231	0.972726603181406
SRR11742859_Androgen	-129	0.67113660755134	0.554119957914887	0.788153257187793	1000	0.91291371536528	0.977309878470399
SRR11742859_Androgen	-128	0.684043080773481	0.563422268862554	0.804663892684409	1000	0.912833456493699	0.98310869627958
SRR11742859_Androgen	-127	0.677589844162411	0.5592333544248	0.795946333900022	1000	0.912753203348917	0.98902483239831
SRR11742859_Androgen	-126	0.677589844162411	0.560191916388457	0.794987771936365	1000	0.912722853614496	0.996545265900258
SRR11742859_Androgen	-125	0.716309263828834	0.597617202343953	0.835001325313715	1000	0.912717084837387	1.00439552359546
SRR11742859_Androgen	-124	0.748575446884187	0.623457710415323	0.873693183353051	1000	0.912698287447262	1.0125301403126
SRR11742859_Androgen	-123	0.735668973662046	0.614003515501034	0.857334431823058	1000	0.912679123666612	1.01836855527614
SRR11742859_Androgen	-122	0.735668973662046	0.61587534580669	0.855462601517402	1000	0.912659843482584	1.02419494996903
SRR11742859_Androgen	-121	0.755028683495258	0.632296627137559	0.877760739852956	1000	0.912703256539389	1.02850552393828
SRR11742859_Androgen	-120	0.767935156717399	0.643589688037328	0.89228062539747	1000	0.912759466647414	1.03371284035552
SRR11742859_Androgen	-119	0.800201339772752	0.672367685987999	0.928034993557505	1000	0.912816063812229	1.04045220857616
SRR11742859_Androgen	-118	0.787294866550611	0.659243957130028	0.915345775971193	1000	0.912860638039415	1.04551924269894
SRR11742859_Androgen	-117	0.774388393328469	0.647898261732106	0.900878524924833	1000	0.912979952348218	1.04830106895527
SRR11742859_Androgen	-116	0.748575446884187	0.625277119465237	0.871873774303138	1000	0.913173387124082	1.05032061467492
SRR11742859_Androgen	-115	0.748575446884187	0.622557856062576	0.874593037705798	1000	0.913366100074509	1.05191920199109
SRR11742859_Androgen	-114	0.755028683495258	0.6277766353988	0.882280731591715	1000	0.913521108713463	1.05296408201055
SRR11742859_Androgen	-113	0.748575446884187	0.622557856062576	0.874593037705798	1000	0.913688315455345	1.0528219479149
SRR11742859_Androgen	-112	0.748575446884187	0.622557856062576	0.874593037705798	1000	0.91391724910328	1.05115154826786
SRR11742859_Androgen	-111	0.729215737050975	0.606060912306717	0.852370561795234	1000	0.914132569631401	1.04721195144272
SRR11742859_Androgen	-110	0.767935156717399	0.641785380593745	0.894084932841053	1000	0.914308959566478	1.04385070229815
SRR11742859_Androgen	-109	0.767935156717399	0.643589688037328	0.89228062539747	1000	0.914396525457794	1.03887038923965
SRR11742859_Androgen	-108	0.722762500439905	0.601818004280432	0.843706996599377	1000	0.914619936730294	1.03308724509052
SRR11742859_Androgen	-107	0.722762500439905	0.600887333286545	0.844637667593265	1000	0.914817466191052	1.02821115070245
SRR11742859_Androgen	-106	0.735668973662046	0.613078317709319	0.858259629614773	1000	0.915051678725947	1.0224325340235
SRR11742859_Androgen	-105	0.742122210273117	0.62009925746983	0.864145163076403	1000	0.915222410087411	1.01533508814674
SRR11742859_Androgen	-104	0.709856027217764	0.591535343407379	0.828176711028149	1000	0.915354863337221	1.00737690612478
SRR11742859_Androgen	-103	0.709856027217764	0.592494197818396	0.827217856617132	1000	0.915374569047181	1.00019711084346
SRR11742859_Androgen	-102	0.709856027217764	0.591535343407379	0.828176711028149	1000	0.915418686649436	0.992148484067324
SRR11742859_Androgen	-101	0.690496317384552	0.574270763558636	0.806721871210468	1000	0.915375259026646	0.982980860291278
SRR11742859_Androgen	-100	0.66468337094027	0.554015481066556	0.775351260813984	1000	0.91535686913549	0.974132415708539
SRR11742859_Androgen	-99	0.638870424495987	0.528812736624873	0.748928112367102	1000	0.91532603202573	0.96677829178993
SRR11742859_Androgen	-98	0.66468337094027	0.551991968056633	0.777374773823906	1000	0.915245511738309	0.961432510690517
SRR11742859_Androgen	-97	0.677589844162411	0.564107102848784	0.791072585476037	1000	0.915177992301385	0.955140319690752
SRR11742859_Androgen	-96	0.703402790606693	0.585455611793607	0.821349969419779	1000	0.915023677351865	0.950271698742909
SRR11742859_Androgen	-95	0.677589844162411	0.565107190572336	0.790072497752485	1000	0.914844875563699	0.944225336471514
SRR11742859_Androgen	-94	0.613057478051705	0.504667411675207	0.721447544428203	1000	0.914629172460627	0.939704974011942
SRR11742859_Androgen	-93	0.632417187884917	0.520730429361201	0.744103946408632	1000	0.914451287706989	0.936544703754509
SRR11742859_Androgen	-92	0.645323661107058	0.532828451547352	0.757818870666764	1000	0.914273857735745	0.933331798983944
SRR11742859_Androgen	-91	0.638870424495987	0.526778207574753	0.750962641417222	1000	0.91414727696787	0.930446468862294
SRR11742859_Androgen	-90	0.638870424495987	0.528812736624873	0.748928112367102	1000	0.913996946126258	0.926002745934508
SRR11742859_Androgen	-89	0.645323661107058	0.530837231305689	0.759810090908426	1000	0.913810700472805	0.922148012926836
SRR11742859_Androgen	-88	0.638870424495987	0.524779953688392	0.752960895303582	1000	0.913663634030091	0.919331256452007
SRR11742859_Androgen	-87	0.658230134329199	0.542958807399466	0.773501461258932	1000	0.913430625741051	0.917081006591903
SRR11742859_Androgen	-86	0.66468337094027	0.549023058230791	0.780343683649748	1000	0.913211219242728	0.914268199754008
SRR11742859_Androgen	-85	0.645323661107058	0.529854497145183	0.760792825068933	1000	0.913080757050906	0.911587249338525
SRR11742859_Androgen	-84	0.645323661107058	0.530837231305689	0.759810090908426	1000	0.913002250205781	0.911703841448064
SRR11742859_Androgen	-83	0.651776897718128	0.53689685722801	0.766656938208247	1000	0.912913263172393	0.911617767727137
SRR11742859_Androgen	-82	0.645323661107058	0.527913703007943	0.762733619206173	1000	0.912888393235916	0.909591564117108
SRR11742859_Androgen	-81	0.651776897718128	0.532079989696388	0.771473805739869	1000	0.912840256766581	0.907992414785436
SRR11742859_Androgen	-80	0.658230134329199	0.536290086215887	0.78017018244251	1000	0.912793802855159	0.907863245442075
SRR11742859_Androgen	-79	0.658230134329199	0.537220258217842	0.779240010440556	1000	0.912773855972342	0.907670312083676
SRR11742859_Androgen	-78	0.638870424495987	0.523793838056828	0.753947010935147	1000	0.912755716765509	0.906360042339605
SRR11742859_Androgen	-77	0.658230134329199	0.541982708424226	0.774477560234172	1000	0.912727347357558	0.905929179333886
SRR11742859_Androgen	-76	0.67113660755134	0.553158298063828	0.789114917038852	1000	0.912763595269804	0.906192947483466
SRR11742859_Androgen	-75	0.651776897718128	0.535917461674265	0.767636333761991	1000	0.912814688434736	0.905966643502437
SRR11742859_Androgen	-74	0.645323661107058	0.528880056544827	0.761767265669289	1000	0.912843641129428	0.903565155729512
SRR11742859_Androgen	-73	0.625963951273846	0.507790902310598	0.744137000237094	1000	0.912987986148316	0.898594726946201
SRR11742859_Androgen	-72	0.632417187884917	0.512910645098922	0.751923730670911	1000	0.913048383491256	0.895337836431936
SRR11742859_Androgen	-71	0.593697768218493	0.483467222684753	0.703928313752233	1000	0.913174280205655	0.891929634174359
SRR11742859_Androgen	-70	0.638870424495987	0.521846532998264	0.75589431599371	1000	0.913328317953294	0.891186073856112
SRR11742859_Androgen	-69	0.619510714662776	0.504638051187601	0.734383378137951	1000	0.913485924989531	0.888775376703192
SRR11742859_Androgen	-68	0.625963951273846	0.510695074949411	0.741232827598281	1000	0.913584919003439	0.88389551745157
SRR11742859_Androgen	-67	0.625963951273846	0.508750964434164	0.743176938113528	1000	0.91368736341266	0.878993171985256
SRR11742859_Androgen	-66	0.613057478051705	0.497600546640737	0.728514409462673	1000	0.913755400651645	0.873808086351872
SRR11742859_Androgen	-65	0.632417187884917	0.515781609623014	0.74905276614682	1000	0.913851467251325	0.86909191495616
SRR11742859_Androgen	-64	0.625963951273846	0.508750964434164	0.743176938113528	1000	0.914000265054225	0.863435244713984
SRR11742859_Androgen	-63	0.613057478051705	0.497600546640737	0.728514409462673	1000	0.914151649626519	0.856107041515381
SRR11742859_Androgen	-62	0.600151004829564	0.487479657187254	0.712822352471874	1000	0.914255850394641	0.847975563890298
SRR11742859_Androgen	-61	0.619510714662776	0.505625932551687	0.733395496773864	1000	0.914350604536898	0.842000742095388
SRR11742859_Androgen	-60	0.600151004829564	0.488487011697742	0.711814997961385	1000	0.91437347875925	0.835682925568708
SRR11742859_Androgen	-59	0.574338058385282	0.465374071999405	0.683302044771158	1000	0.914461755619987	0.827999454919062
SRR11742859_Androgen	-58	0.587244531607423	0.47539450415037	0.699094559064475	1000	0.914503601874879	0.820238910393937
SRR11742859_Androgen	-57	0.593697768218493	0.481435826299393	0.705959710137594	1000	0.91447456741148	0.814329525038892
SRR11742859_Androgen	-56	0.587244531607423	0.476409323190816	0.698079740024029	1000	0.914462159981667	0.809263039864546
SRR11742859_Androgen	-55	0.567884821774211	0.461450865832681	0.674318777715741	1000	0.914429017512346	0.803817920513542
SRR11742859_Androgen	-54	0.580791294996352	0.472440328025819	0.689142261966885	1000	0.914400212469423	0.800956945260123
SRR11742859_Androgen	-53	0.580791294996352	0.472440328025819	0.689142261966885	1000	0.914388155843287	0.798430492776185
SRR11742859_Androgen	-52	0.56143158516314	0.45228524428374	0.67057792604254	1000	0.914392722017885	0.795178080613033
SRR11742859_Androgen	-51	0.542071875329929	0.434220537324613	0.649923213335244	1000	0.914389085775555	0.793185947549283
SRR11742859_Androgen	-50	0.529165402107787	0.42325291832593	0.635077885889645	1000	0.914340134034391	0.791682161963865
SRR11742859_Androgen	-49	0.548525111940999	0.441287885429065	0.655762338452934	1000	0.91438327173185	0.790361967667008
SRR11742859_Androgen	-48	0.574338058385282	0.465374071999405	0.683302044771158	1000	0.91433131812809	0.790545253313234
SRR11742859_Androgen	-47	0.55497834855207	0.448359830436361	0.661596866667778	1000	0.91438324060795	0.79029147004129
SRR11742859_Androgen	-46	0.567884821774211	0.461450865832681	0.674318777715741	1000	0.914452028654949	0.791472294054822
SRR11742859_Androgen	-45	0.529165402107787	0.427609932775608	0.630720871439966	1000	0.914500819423314	0.791273984680341
SRR11742859_Androgen	-44	0.542071875329929	0.438495959982905	0.645647790676952	1000	0.914604335067298	0.793675073459966
SRR11742859_Androgen	-43	0.529165402107787	0.427609932775608	0.630720871439966	1000	0.914712802523423	0.795842908564807
SRR11742859_Androgen	-42	0.535618638718858	0.434713351631664	0.636523925806052	1000	0.914826471529845	0.799280083744689
SRR11742859_Androgen	-41	0.548525111940999	0.445588811830645	0.651461412051353	1000	0.914895319782909	0.802472759281617
SRR11742859_Androgen	-40	0.522712165496717	0.421623399860761	0.623800931132672	1000	0.914931509779808	0.805459183641937
SRR11742859_Androgen	-39	0.535618638718858	0.431408118068008	0.639829159369708	1000	0.914898052809726	0.810411242338443
SRR11742859_Androgen	-38	0.580791294996352	0.473488234340755	0.68809435565195	1000	0.914894991737028	0.817325613593562
SRR11742859_Androgen	-37	0.600151004829564	0.491565132313977	0.70873687734515	1000	0.914959685646911	0.823768478497366
SRR11742859_Androgen	-36	0.574338058385282	0.46853071139591	0.680145405374653	1000	0.915067184452641	0.829179633942843
SRR11742859_Androgen	-35	0.600151004829564	0.491565132313977	0.70873687734515	1000	0.915254599991164	0.836452574810844
SRR11742859_Androgen	-34	0.625963951273846	0.514685143859609	0.737242758688084	1000	0.915322091541075	0.843962037229157
SRR11742859_Androgen	-33	0.645323661107058	0.531828474463426	0.75881884775069	1000	0.915319556038965	0.851745243687742
SRR11742859_Androgen	-32	0.625963951273846	0.516734822627896	0.735193079919796	1000	0.915334250253598	0.858028511697082
SRR11742859_Androgen	-31	0.613057478051705	0.504667411675207	0.721447544428203	1000	0.915366171695059	0.863627695940075
SRR11742859_Androgen	-30	0.645323661107058	0.532828451547352	0.757818870666764	1000	0.915464967063803	0.86928904609656
SRR11742859_Androgen	-29	0.606604241440634	0.49759619265138	0.715612290229889	1000	0.915517803664991	0.872158311141403
SRR11742859_Androgen	-28	0.613057478051705	0.503629914309783	0.722485041793627	1000	0.915598779058498	0.874765583432245
SRR11742859_Androgen	-27	0.625963951273846	0.516734822627896	0.735193079919796	1000	0.915670031943907	0.877494144022754
SRR11742859_Androgen	-26	0.632417187884917	0.52174674552498	0.743087630244853	1000	0.915731560578285	0.878683195670187
SRR11742859_Androgen	-25	0.658230134329199	0.545938001212185	0.770522267446213	1000	0.915808062820299	0.879217173832812
SRR11742859_Androgen	-24	0.658230134329199	0.543943242715372	0.772517025943026	1000	0.915886750831408	0.877193454820958
SRR11742859_Androgen	-23	0.638870424495987	0.527790813959551	0.749950035032424	1000	0.916042220900821	0.875165889104974
SRR11742859_Androgen	-22	0.645323661107058	0.532828451547352	0.757818870666764	1000	0.916124902854992	0.874535923537879
SRR11742859_Androgen	-21	0.632417187884917	0.523807904776324	0.74102647099351	1000	0.916071986053744	0.873202221309232
SRR11742859_Androgen	-20	0.638870424495987	0.529844237540078	0.747896611451897	1000	0.915982514657809	0.872122597363056
SRR11742859_Androgen	-19	0.632417187884917	0.525908944342076	0.738925431427757	1000	0.91590600775966	0.869274162647352
SRR11742859_Androgen	-18	0.632417187884917	0.522772481698283	0.742061894071551	1000	0.915830048144129	0.86740578249192
SRR11742859_Androgen	-17	0.619510714662776	0.512796858604835	0.726224570720716	1000	0.915767541547084	0.864043130119441
SRR11742859_Androgen	-16	0.638870424495987	0.530885591187072	0.746855257804902	1000	0.915731144713211	0.860755756012373
SRR11742859_Androgen	-15	0.645323661107058	0.536920564729145	0.753726757484971	1000	0.915770502351034	0.856798844502649
SRR11742859_Androgen	-14	0.632417187884917	0.524853294500697	0.739981081269136	1000	0.915884988621213	0.8499158146875
SRR11742859_Androgen	-13	0.587244531607423	0.482704911747735	0.691784151467111	1000	0.915962144440183	0.842037727920141
SRR11742859_Androgen	-12	0.587244531607423	0.482704911747735	0.691784151467111	1000	0.915989804820841	0.836222552532428
SRR11742859_Androgen	-11	0.600151004829564	0.492610749610504	0.707691260048623	1000	0.916080673854081	0.832291407690254
SRR11742859_Androgen	-10	0.574338058385282	0.469604064574588	0.679072052195975	1000	0.916148238009821	0.828038815336078
SRR11742859_Androgen	-9	0.548525111940999	0.445588811830645	0.651461412051353	1000	0.916317489741182	0.824680484552343
SRR11742859_Androgen	-8	0.503352455663505	0.404823916809669	0.601880994517342	1000	0.916575268843312	0.822750546238332
SRR11742859_Androgen	-7	0.535618638718858	0.432498090829844	0.638739186607873	1000	0.916858394052654	0.823937097401157
SRR11742859_Androgen	-6	0.548525111940999	0.445588811830645	0.651461412051353	1000	0.917128882934589	0.825613320346158
SRR11742859_Androgen	-5	0.529165402107787	0.427609932775608	0.630720871439966	1000	0.917324302195076	0.827321107144999
SRR11742859_Androgen	-4	0.567884821774211	0.460394486419099	0.675375157129323	1000	0.917569896017322	0.830836612161021
SRR11742859_Androgen	-3	0.580791294996352	0.473488234340755	0.68809435565195	1000	0.917791566094485	0.833442545530089
SRR11742859_Androgen	-2	0.574338058385282	0.467468137947771	0.681207978822792	1000	0.917940038092423	0.837056528691682
SRR11742859_Androgen	-1	0.587244531607423	0.478467360335271	0.696021702879575	1000	0.918115356867431	0.840810292094313
SRR11742859_Androgen	0	0.574338058385282	0.467468137947771	0.681207978822792	1000	0.918205438192168	0.844430330451947
SRR11742859_Androgen	1	0.613057478051705	0.50571493629071	0.7204000198127	1000	0.918285501207284	0.85057714853209
SRR11742859_Androgen	2	0.625963951273846	0.519883571878874	0.732044330668818	1000	0.918318182345741	0.857593135047072
SRR11742859_Androgen	3	0.619510714662776	0.512796858604835	0.726224570720716	1000	0.918415686969096	0.864359740929039
